glowpick_product_info_final_version_id,mapped_id,table_name
77662,34358,naver_beauty_product_info_extended_v2_211231
77691,34359,naver_beauty_product_info_extended_v2_211231
77722,34360,naver_beauty_product_info_extended_v2_211231
77727,34361,naver_beauty_product_info_extended_v2_211231
77700,34362,naver_beauty_product_info_extended_v2_211231
77730,34363,naver_beauty_product_info_extended_v2_211231
41481,34367,naver_beauty_product_info_extended_v2_211231
41501,"[34368, 34376]",naver_beauty_product_info_extended_v2_211231
41489,34370,naver_beauty_product_info_extended_v2_211231
41487,34371,naver_beauty_product_info_extended_v2_211231
41500,34374,naver_beauty_product_info_extended_v2_211231
49527,34435,naver_beauty_product_info_extended_v2_211231
49537,34436,naver_beauty_product_info_extended_v2_211231
49528,34439,naver_beauty_product_info_extended_v2_211231
49530,34442,naver_beauty_product_info_extended_v2_211231
49545,"[34443, 34454]",naver_beauty_product_info_extended_v2_211231
49546,34447,naver_beauty_product_info_extended_v2_211231
49532,34448,naver_beauty_product_info_extended_v2_211231
49529,34449,naver_beauty_product_info_extended_v2_211231
49525,34450,naver_beauty_product_info_extended_v2_211231
49531,34453,naver_beauty_product_info_extended_v2_211231
49541,34455,naver_beauty_product_info_extended_v2_211231
48367,34456,naver_beauty_product_info_extended_v2_211231
63599,34477,naver_beauty_product_info_extended_v2_211231
89507,34480,naver_beauty_product_info_extended_v2_211231
94810,34485,naver_beauty_product_info_extended_v2_211231
94733,"[34486, 34509]",naver_beauty_product_info_extended_v2_211231
94846,"[34489, 34507]",naver_beauty_product_info_extended_v2_211231
94854,34490,naver_beauty_product_info_extended_v2_211231
94210,34493,naver_beauty_product_info_extended_v2_211231
94856,34494,naver_beauty_product_info_extended_v2_211231
94773,"[34496, 34512]",naver_beauty_product_info_extended_v2_211231
94756,34497,naver_beauty_product_info_extended_v2_211231
94734,"[34511, 34524]",naver_beauty_product_info_extended_v2_211231
94740,34519,naver_beauty_product_info_extended_v2_211231
94738,34526,naver_beauty_product_info_extended_v2_211231
48369,34533,naver_beauty_product_info_extended_v2_211231
106691,34540,naver_beauty_product_info_extended_v2_211231
73877,34546,naver_beauty_product_info_extended_v2_211231
73864,34547,naver_beauty_product_info_extended_v2_211231
73851,34548,naver_beauty_product_info_extended_v2_211231
73853,34549,naver_beauty_product_info_extended_v2_211231
73872,"[34550, 34562]",naver_beauty_product_info_extended_v2_211231
73863,34551,naver_beauty_product_info_extended_v2_211231
73855,34553,naver_beauty_product_info_extended_v2_211231
73902,34554,naver_beauty_product_info_extended_v2_211231
73876,34556,naver_beauty_product_info_extended_v2_211231
73897,34557,naver_beauty_product_info_extended_v2_211231
73852,34558,naver_beauty_product_info_extended_v2_211231
73874,34560,naver_beauty_product_info_extended_v2_211231
73875,34564,naver_beauty_product_info_extended_v2_211231
73884,34566,naver_beauty_product_info_extended_v2_211231
48370,34567,naver_beauty_product_info_extended_v2_211231
73869,34570,naver_beauty_product_info_extended_v2_211231
31632,34708,naver_beauty_product_info_extended_v2_211231
31652,34709,naver_beauty_product_info_extended_v2_211231
31638,34710,naver_beauty_product_info_extended_v2_211231
31637,34711,naver_beauty_product_info_extended_v2_211231
31651,34712,naver_beauty_product_info_extended_v2_211231
31648,34714,naver_beauty_product_info_extended_v2_211231
31643,34715,naver_beauty_product_info_extended_v2_211231
31649,34716,naver_beauty_product_info_extended_v2_211231
46734,34721,naver_beauty_product_info_extended_v2_211231
31634,34723,naver_beauty_product_info_extended_v2_211231
31646,34724,naver_beauty_product_info_extended_v2_211231
31661,34729,naver_beauty_product_info_extended_v2_211231
31671,34731,naver_beauty_product_info_extended_v2_211231
31667,34737,naver_beauty_product_info_extended_v2_211231
31665,34738,naver_beauty_product_info_extended_v2_211231
31673,34740,naver_beauty_product_info_extended_v2_211231
31666,34744,naver_beauty_product_info_extended_v2_211231
31664,34746,naver_beauty_product_info_extended_v2_211231
31670,34750,naver_beauty_product_info_extended_v2_211231
31672,34751,naver_beauty_product_info_extended_v2_211231
46736,34752,naver_beauty_product_info_extended_v2_211231
31663,34753,naver_beauty_product_info_extended_v2_211231
31708,34762,naver_beauty_product_info_extended_v2_211231
46739,34764,naver_beauty_product_info_extended_v2_211231
31713,34768,naver_beauty_product_info_extended_v2_211231
83517,34781,naver_beauty_product_info_extended_v2_211231
83525,34782,naver_beauty_product_info_extended_v2_211231
83534,34783,naver_beauty_product_info_extended_v2_211231
83527,34784,naver_beauty_product_info_extended_v2_211231
83523,34785,naver_beauty_product_info_extended_v2_211231
83502,34786,naver_beauty_product_info_extended_v2_211231
83516,34787,naver_beauty_product_info_extended_v2_211231
83530,34788,naver_beauty_product_info_extended_v2_211231
83524,34790,naver_beauty_product_info_extended_v2_211231
83512,34791,naver_beauty_product_info_extended_v2_211231
60996,34795,naver_beauty_product_info_extended_v2_211231
60988,34797,naver_beauty_product_info_extended_v2_211231
60985,34799,naver_beauty_product_info_extended_v2_211231
60987,34806,naver_beauty_product_info_extended_v2_211231
61002,34808,naver_beauty_product_info_extended_v2_211231
84966,34811,naver_beauty_product_info_extended_v2_211231
110814,34815,naver_beauty_product_info_extended_v2_211231
74511,34817,naver_beauty_product_info_extended_v2_211231
110813,34818,naver_beauty_product_info_extended_v2_211231
110803,34819,naver_beauty_product_info_extended_v2_211231
64630,34838,naver_beauty_product_info_extended_v2_211231
64595,34839,naver_beauty_product_info_extended_v2_211231
64639,34841,naver_beauty_product_info_extended_v2_211231
42266,34846,naver_beauty_product_info_extended_v2_211231
100931,34848,naver_beauty_product_info_extended_v2_211231
89560,34849,naver_beauty_product_info_extended_v2_211231
67758,34857,naver_beauty_product_info_extended_v2_211231
67773,"[34858, 34883]",naver_beauty_product_info_extended_v2_211231
67765,34866,naver_beauty_product_info_extended_v2_211231
67754,"[34867, 34874, 34879]",naver_beauty_product_info_extended_v2_211231
67755,"[34868, 34886]",naver_beauty_product_info_extended_v2_211231
67762,34870,naver_beauty_product_info_extended_v2_211231
67769,34871,naver_beauty_product_info_extended_v2_211231
67763,34872,naver_beauty_product_info_extended_v2_211231
67753,34880,naver_beauty_product_info_extended_v2_211231
67766,"[34884, 34890]",naver_beauty_product_info_extended_v2_211231
67768,34887,naver_beauty_product_info_extended_v2_211231
67760,34888,naver_beauty_product_info_extended_v2_211231
31767,34892,naver_beauty_product_info_extended_v2_211231
62565,34902,naver_beauty_product_info_extended_v2_211231
62556,34905,naver_beauty_product_info_extended_v2_211231
62523,34907,naver_beauty_product_info_extended_v2_211231
52187,34909,naver_beauty_product_info_extended_v2_211231
31784,34912,naver_beauty_product_info_extended_v2_211231
46749,34922,naver_beauty_product_info_extended_v2_211231
106801,34933,naver_beauty_product_info_extended_v2_211231
106782,34934,naver_beauty_product_info_extended_v2_211231
16564,34943,naver_beauty_product_info_extended_v2_211231
36490,35019,naver_beauty_product_info_extended_v2_211231
36491,35020,naver_beauty_product_info_extended_v2_211231
36492,35022,naver_beauty_product_info_extended_v2_211231
36493,35023,naver_beauty_product_info_extended_v2_211231
80402,35029,naver_beauty_product_info_extended_v2_211231
80409,35035,naver_beauty_product_info_extended_v2_211231
80405,35036,naver_beauty_product_info_extended_v2_211231
80408,35038,naver_beauty_product_info_extended_v2_211231
80399,35040,naver_beauty_product_info_extended_v2_211231
80400,35044,naver_beauty_product_info_extended_v2_211231
80401,35045,naver_beauty_product_info_extended_v2_211231
80403,35050,naver_beauty_product_info_extended_v2_211231
108114,35053,naver_beauty_product_info_extended_v2_211231
31899,35054,naver_beauty_product_info_extended_v2_211231
16568,35060,naver_beauty_product_info_extended_v2_211231
16569,35061,naver_beauty_product_info_extended_v2_211231
31967,35068,naver_beauty_product_info_extended_v2_211231
31955,35070,naver_beauty_product_info_extended_v2_211231
31953,35072,naver_beauty_product_info_extended_v2_211231
31914,35073,naver_beauty_product_info_extended_v2_211231
31928,35075,naver_beauty_product_info_extended_v2_211231
31966,35076,naver_beauty_product_info_extended_v2_211231
31915,35077,naver_beauty_product_info_extended_v2_211231
59384,35079,naver_beauty_product_info_extended_v2_211231
59394,35080,naver_beauty_product_info_extended_v2_211231
59383,"[35081, 35086]",naver_beauty_product_info_extended_v2_211231
59402,35084,naver_beauty_product_info_extended_v2_211231
59389,35085,naver_beauty_product_info_extended_v2_211231
59405,35088,naver_beauty_product_info_extended_v2_211231
59382,35091,naver_beauty_product_info_extended_v2_211231
92788,35095,naver_beauty_product_info_extended_v2_211231
92805,35097,naver_beauty_product_info_extended_v2_211231
92782,35098,naver_beauty_product_info_extended_v2_211231
92795,35099,naver_beauty_product_info_extended_v2_211231
67472,35100,naver_beauty_product_info_extended_v2_211231
67466,35101,naver_beauty_product_info_extended_v2_211231
67476,35102,naver_beauty_product_info_extended_v2_211231
67468,35103,naver_beauty_product_info_extended_v2_211231
42587,35151,naver_beauty_product_info_extended_v2_211231
42585,"[35152, 35165, 35168]",naver_beauty_product_info_extended_v2_211231
42574,35163,naver_beauty_product_info_extended_v2_211231
42580,35166,naver_beauty_product_info_extended_v2_211231
80245,35177,naver_beauty_product_info_extended_v2_211231
71211,35179,naver_beauty_product_info_extended_v2_211231
71213,35180,naver_beauty_product_info_extended_v2_211231
71206,35182,naver_beauty_product_info_extended_v2_211231
71207,35183,naver_beauty_product_info_extended_v2_211231
71202,35185,naver_beauty_product_info_extended_v2_211231
71208,35186,naver_beauty_product_info_extended_v2_211231
71198,35187,naver_beauty_product_info_extended_v2_211231
71200,35191,naver_beauty_product_info_extended_v2_211231
71212,35193,naver_beauty_product_info_extended_v2_211231
71201,35194,naver_beauty_product_info_extended_v2_211231
71199,35195,naver_beauty_product_info_extended_v2_211231
71209,35196,naver_beauty_product_info_extended_v2_211231
101999,35201,naver_beauty_product_info_extended_v2_211231
102002,35203,naver_beauty_product_info_extended_v2_211231
41521,"[35380, 35381]",naver_beauty_product_info_extended_v2_211231
14510,35385,naver_beauty_product_info_extended_v2_211231
35392,35389,naver_beauty_product_info_extended_v2_211231
32046,35390,naver_beauty_product_info_extended_v2_211231
32020,35391,naver_beauty_product_info_extended_v2_211231
32029,35392,naver_beauty_product_info_extended_v2_211231
64423,35399,naver_beauty_product_info_extended_v2_211231
96786,35429,naver_beauty_product_info_extended_v2_211231
61304,"[35430, 35433, 35450]",naver_beauty_product_info_extended_v2_211231
96787,"[35431, 35485]",naver_beauty_product_info_extended_v2_211231
96803,"[35434, 35465]",naver_beauty_product_info_extended_v2_211231
96850,35436,naver_beauty_product_info_extended_v2_211231
61307,"[35439, 35443]",naver_beauty_product_info_extended_v2_211231
96877,"[35440, 35478]",naver_beauty_product_info_extended_v2_211231
96791,"[35441, 35472]",naver_beauty_product_info_extended_v2_211231
96802,35442,naver_beauty_product_info_extended_v2_211231
96849,"[35445, 35446]",naver_beauty_product_info_extended_v2_211231
96805,35447,naver_beauty_product_info_extended_v2_211231
62739,35449,naver_beauty_product_info_extended_v2_211231
96785,35452,naver_beauty_product_info_extended_v2_211231
96821,35453,naver_beauty_product_info_extended_v2_211231
96815,"[35454, 35475]",naver_beauty_product_info_extended_v2_211231
96808,35458,naver_beauty_product_info_extended_v2_211231
96800,35466,naver_beauty_product_info_extended_v2_211231
96807,"[35469, 35492]",naver_beauty_product_info_extended_v2_211231
96822,"[35471, 35474]",naver_beauty_product_info_extended_v2_211231
96788,35477,naver_beauty_product_info_extended_v2_211231
96806,35479,naver_beauty_product_info_extended_v2_211231
96811,35484,naver_beauty_product_info_extended_v2_211231
96790,35487,naver_beauty_product_info_extended_v2_211231
62718,35488,naver_beauty_product_info_extended_v2_211231
96869,35491,naver_beauty_product_info_extended_v2_211231
61345,35494,naver_beauty_product_info_extended_v2_211231
14519,35499,naver_beauty_product_info_extended_v2_211231
61990,35501,naver_beauty_product_info_extended_v2_211231
49021,35504,naver_beauty_product_info_extended_v2_211231
61922,"[35506, 35530]",naver_beauty_product_info_extended_v2_211231
61966,35508,naver_beauty_product_info_extended_v2_211231
62027,35509,naver_beauty_product_info_extended_v2_211231
61952,35511,naver_beauty_product_info_extended_v2_211231
61989,35512,naver_beauty_product_info_extended_v2_211231
61951,35513,naver_beauty_product_info_extended_v2_211231
61909,35517,naver_beauty_product_info_extended_v2_211231
61914,35518,naver_beauty_product_info_extended_v2_211231
61929,"[35521, 35600, 35621]",naver_beauty_product_info_extended_v2_211231
61916,35522,naver_beauty_product_info_extended_v2_211231
61919,"[35523, 35532, 35574]",naver_beauty_product_info_extended_v2_211231
61968,"[35524, 35578, 35612]",naver_beauty_product_info_extended_v2_211231
49022,35525,naver_beauty_product_info_extended_v2_211231
61935,35528,naver_beauty_product_info_extended_v2_211231
61938,35534,naver_beauty_product_info_extended_v2_211231
62025,"[35535, 35552, 35581]",naver_beauty_product_info_extended_v2_211231
62051,35536,naver_beauty_product_info_extended_v2_211231
61917,"[35537, 35559, 35606]",naver_beauty_product_info_extended_v2_211231
61994,35538,naver_beauty_product_info_extended_v2_211231
62015,35542,naver_beauty_product_info_extended_v2_211231
61941,35543,naver_beauty_product_info_extended_v2_211231
62004,35544,naver_beauty_product_info_extended_v2_211231
61973,35545,naver_beauty_product_info_extended_v2_211231
62053,35550,naver_beauty_product_info_extended_v2_211231
61921,35551,naver_beauty_product_info_extended_v2_211231
62023,35553,naver_beauty_product_info_extended_v2_211231
62026,35554,naver_beauty_product_info_extended_v2_211231
61954,35557,naver_beauty_product_info_extended_v2_211231
61996,"[35558, 35592]",naver_beauty_product_info_extended_v2_211231
61967,35563,naver_beauty_product_info_extended_v2_211231
61965,35564,naver_beauty_product_info_extended_v2_211231
62012,35566,naver_beauty_product_info_extended_v2_211231
61985,"[35568, 35587]",naver_beauty_product_info_extended_v2_211231
61993,35569,naver_beauty_product_info_extended_v2_211231
61910,35571,naver_beauty_product_info_extended_v2_211231
62001,35572,naver_beauty_product_info_extended_v2_211231
61972,35577,naver_beauty_product_info_extended_v2_211231
62049,"[35579, 35613]",naver_beauty_product_info_extended_v2_211231
62030,35582,naver_beauty_product_info_extended_v2_211231
61907,35583,naver_beauty_product_info_extended_v2_211231
61955,35589,naver_beauty_product_info_extended_v2_211231
61924,35591,naver_beauty_product_info_extended_v2_211231
61915,35593,naver_beauty_product_info_extended_v2_211231
61930,35595,naver_beauty_product_info_extended_v2_211231
61969,35596,naver_beauty_product_info_extended_v2_211231
61950,35599,naver_beauty_product_info_extended_v2_211231
62029,35601,naver_beauty_product_info_extended_v2_211231
61961,35603,naver_beauty_product_info_extended_v2_211231
62033,35604,naver_beauty_product_info_extended_v2_211231
62017,35607,naver_beauty_product_info_extended_v2_211231
61912,"[35610, 35618]",naver_beauty_product_info_extended_v2_211231
61977,35611,naver_beauty_product_info_extended_v2_211231
61944,35614,naver_beauty_product_info_extended_v2_211231
61947,35622,naver_beauty_product_info_extended_v2_211231
32057,35633,naver_beauty_product_info_extended_v2_211231
32062,35634,naver_beauty_product_info_extended_v2_211231
32059,35635,naver_beauty_product_info_extended_v2_211231
74669,35653,naver_beauty_product_info_extended_v2_211231
74631,35654,naver_beauty_product_info_extended_v2_211231
74694,35656,naver_beauty_product_info_extended_v2_211231
74638,35658,naver_beauty_product_info_extended_v2_211231
74697,35660,naver_beauty_product_info_extended_v2_211231
74703,35661,naver_beauty_product_info_extended_v2_211231
74668,35662,naver_beauty_product_info_extended_v2_211231
74608,35663,naver_beauty_product_info_extended_v2_211231
74620,35665,naver_beauty_product_info_extended_v2_211231
53122,35666,naver_beauty_product_info_extended_v2_211231
74645,35667,naver_beauty_product_info_extended_v2_211231
74654,35671,naver_beauty_product_info_extended_v2_211231
74625,35674,naver_beauty_product_info_extended_v2_211231
74659,35675,naver_beauty_product_info_extended_v2_211231
74661,35679,naver_beauty_product_info_extended_v2_211231
85496,35706,naver_beauty_product_info_extended_v2_211231
80852,35707,naver_beauty_product_info_extended_v2_211231
85518,35708,naver_beauty_product_info_extended_v2_211231
85475,"[35709, 35710, 35716]",naver_beauty_product_info_extended_v2_211231
85483,35711,naver_beauty_product_info_extended_v2_211231
85471,35712,naver_beauty_product_info_extended_v2_211231
85484,35714,naver_beauty_product_info_extended_v2_211231
85494,35715,naver_beauty_product_info_extended_v2_211231
85473,35717,naver_beauty_product_info_extended_v2_211231
85482,35718,naver_beauty_product_info_extended_v2_211231
32078,35719,naver_beauty_product_info_extended_v2_211231
109818,35732,naver_beauty_product_info_extended_v2_211231
32124,35733,naver_beauty_product_info_extended_v2_211231
32120,35734,naver_beauty_product_info_extended_v2_211231
32139,35736,naver_beauty_product_info_extended_v2_211231
67814,"[35745, 35748]",naver_beauty_product_info_extended_v2_211231
67819,35747,naver_beauty_product_info_extended_v2_211231
67817,35752,naver_beauty_product_info_extended_v2_211231
72001,35756,naver_beauty_product_info_extended_v2_211231
72031,35758,naver_beauty_product_info_extended_v2_211231
72023,35759,naver_beauty_product_info_extended_v2_211231
72027,35760,naver_beauty_product_info_extended_v2_211231
72003,35761,naver_beauty_product_info_extended_v2_211231
72018,35762,naver_beauty_product_info_extended_v2_211231
72048,35763,naver_beauty_product_info_extended_v2_211231
72025,35764,naver_beauty_product_info_extended_v2_211231
72000,35765,naver_beauty_product_info_extended_v2_211231
72009,35766,naver_beauty_product_info_extended_v2_211231
77389,35770,naver_beauty_product_info_extended_v2_211231
77393,35771,naver_beauty_product_info_extended_v2_211231
77394,35772,naver_beauty_product_info_extended_v2_211231
77390,35773,naver_beauty_product_info_extended_v2_211231
32189,35778,naver_beauty_product_info_extended_v2_211231
92513,"[35788, 35835]",naver_beauty_product_info_extended_v2_211231
92606,35794,naver_beauty_product_info_extended_v2_211231
92601,35798,naver_beauty_product_info_extended_v2_211231
92561,"[35805, 35826]",naver_beauty_product_info_extended_v2_211231
92525,35828,naver_beauty_product_info_extended_v2_211231
92604,35839,naver_beauty_product_info_extended_v2_211231
92499,35845,naver_beauty_product_info_extended_v2_211231
92495,35847,naver_beauty_product_info_extended_v2_211231
92510,35849,naver_beauty_product_info_extended_v2_211231
92575,35851,naver_beauty_product_info_extended_v2_211231
92603,35855,naver_beauty_product_info_extended_v2_211231
92529,35858,naver_beauty_product_info_extended_v2_211231
92605,35865,naver_beauty_product_info_extended_v2_211231
92580,35870,naver_beauty_product_info_extended_v2_211231
92611,35871,naver_beauty_product_info_extended_v2_211231
92517,35880,naver_beauty_product_info_extended_v2_211231
32209,35886,naver_beauty_product_info_extended_v2_211231
32210,35887,naver_beauty_product_info_extended_v2_211231
32214,35891,naver_beauty_product_info_extended_v2_211231
107373,35901,naver_beauty_product_info_extended_v2_211231
107377,35902,naver_beauty_product_info_extended_v2_211231
107358,35905,naver_beauty_product_info_extended_v2_211231
104454,35906,naver_beauty_product_info_extended_v2_211231
107368,35907,naver_beauty_product_info_extended_v2_211231
107367,35910,naver_beauty_product_info_extended_v2_211231
107364,35912,naver_beauty_product_info_extended_v2_211231
107380,35913,naver_beauty_product_info_extended_v2_211231
4724,35941,naver_beauty_product_info_extended_v2_211231
4638,35943,naver_beauty_product_info_extended_v2_211231
111480,35947,naver_beauty_product_info_extended_v2_211231
49853,35951,naver_beauty_product_info_extended_v2_211231
49835,35953,naver_beauty_product_info_extended_v2_211231
49868,35955,naver_beauty_product_info_extended_v2_211231
49888,35956,naver_beauty_product_info_extended_v2_211231
49830,35957,naver_beauty_product_info_extended_v2_211231
49842,35960,naver_beauty_product_info_extended_v2_211231
49902,35961,naver_beauty_product_info_extended_v2_211231
49818,35967,naver_beauty_product_info_extended_v2_211231
49890,35968,naver_beauty_product_info_extended_v2_211231
49841,35970,naver_beauty_product_info_extended_v2_211231
49833,35971,naver_beauty_product_info_extended_v2_211231
49887,35972,naver_beauty_product_info_extended_v2_211231
49857,35973,naver_beauty_product_info_extended_v2_211231
49885,35975,naver_beauty_product_info_extended_v2_211231
49866,35976,naver_beauty_product_info_extended_v2_211231
49871,35977,naver_beauty_product_info_extended_v2_211231
49898,35980,naver_beauty_product_info_extended_v2_211231
49836,35982,naver_beauty_product_info_extended_v2_211231
49837,35983,naver_beauty_product_info_extended_v2_211231
49828,35985,naver_beauty_product_info_extended_v2_211231
49893,35987,naver_beauty_product_info_extended_v2_211231
49852,35988,naver_beauty_product_info_extended_v2_211231
48407,35999,naver_beauty_product_info_extended_v2_211231
108292,36002,naver_beauty_product_info_extended_v2_211231
108293,36010,naver_beauty_product_info_extended_v2_211231
32280,36016,naver_beauty_product_info_extended_v2_211231
32282,36018,naver_beauty_product_info_extended_v2_211231
58246,36020,naver_beauty_product_info_extended_v2_211231
32295,36029,naver_beauty_product_info_extended_v2_211231
32285,36035,naver_beauty_product_info_extended_v2_211231
32284,36036,naver_beauty_product_info_extended_v2_211231
75554,36043,naver_beauty_product_info_extended_v2_211231
75555,36045,naver_beauty_product_info_extended_v2_211231
14537,36052,naver_beauty_product_info_extended_v2_211231
111484,36058,naver_beauty_product_info_extended_v2_211231
106744,36071,naver_beauty_product_info_extended_v2_211231
106764,36072,naver_beauty_product_info_extended_v2_211231
22806,36077,naver_beauty_product_info_extended_v2_211231
32325,36082,naver_beauty_product_info_extended_v2_211231
39746,36083,naver_beauty_product_info_extended_v2_211231
39741,"[36084, 36086]",naver_beauty_product_info_extended_v2_211231
39744,36085,naver_beauty_product_info_extended_v2_211231
82975,"[36092, 36094, 36095]",naver_beauty_product_info_extended_v2_211231
82972,36093,naver_beauty_product_info_extended_v2_211231
82974,36097,naver_beauty_product_info_extended_v2_211231
32353,36100,naver_beauty_product_info_extended_v2_211231
39749,36101,naver_beauty_product_info_extended_v2_211231
39752,36102,naver_beauty_product_info_extended_v2_211231
39751,36104,naver_beauty_product_info_extended_v2_211231
14541,36107,naver_beauty_product_info_extended_v2_211231
41581,36110,naver_beauty_product_info_extended_v2_211231
41583,36111,naver_beauty_product_info_extended_v2_211231
41582,36112,naver_beauty_product_info_extended_v2_211231
109854,36123,naver_beauty_product_info_extended_v2_211231
59379,36132,naver_beauty_product_info_extended_v2_211231
59378,36133,naver_beauty_product_info_extended_v2_211231
76551,36134,naver_beauty_product_info_extended_v2_211231
76464,36135,naver_beauty_product_info_extended_v2_211231
76615,36137,naver_beauty_product_info_extended_v2_211231
76524,"[36138, 36186]",naver_beauty_product_info_extended_v2_211231
76442,36140,naver_beauty_product_info_extended_v2_211231
76588,36143,naver_beauty_product_info_extended_v2_211231
76466,36145,naver_beauty_product_info_extended_v2_211231
76559,36147,naver_beauty_product_info_extended_v2_211231
63496,"[36154, 36164, 36372]",naver_beauty_product_info_extended_v2_211231
76529,36155,naver_beauty_product_info_extended_v2_211231
76451,"[36157, 36191]",naver_beauty_product_info_extended_v2_211231
76498,36158,naver_beauty_product_info_extended_v2_211231
76453,36159,naver_beauty_product_info_extended_v2_211231
51176,36160,naver_beauty_product_info_extended_v2_211231
76474,36165,naver_beauty_product_info_extended_v2_211231
63899,"[36166, 36222, 36255, 36357]",naver_beauty_product_info_extended_v2_211231
76454,"[36168, 36229]",naver_beauty_product_info_extended_v2_211231
76602,36170,naver_beauty_product_info_extended_v2_211231
51737,"[36171, 36315, 36324]",naver_beauty_product_info_extended_v2_211231
63769,36177,naver_beauty_product_info_extended_v2_211231
76562,"[36179, 36322]",naver_beauty_product_info_extended_v2_211231
51810,36182,naver_beauty_product_info_extended_v2_211231
76533,36183,naver_beauty_product_info_extended_v2_211231
76517,36188,naver_beauty_product_info_extended_v2_211231
76501,"[36189, 36320]",naver_beauty_product_info_extended_v2_211231
76545,"[36190, 36306]",naver_beauty_product_info_extended_v2_211231
76564,36193,naver_beauty_product_info_extended_v2_211231
76560,36197,naver_beauty_product_info_extended_v2_211231
76538,36198,naver_beauty_product_info_extended_v2_211231
63525,36199,naver_beauty_product_info_extended_v2_211231
76514,36200,naver_beauty_product_info_extended_v2_211231
76467,36202,naver_beauty_product_info_extended_v2_211231
76567,36203,naver_beauty_product_info_extended_v2_211231
76616,36209,naver_beauty_product_info_extended_v2_211231
76503,"[36210, 36323]",naver_beauty_product_info_extended_v2_211231
53175,36212,naver_beauty_product_info_extended_v2_211231
76558,36216,naver_beauty_product_info_extended_v2_211231
76592,36218,naver_beauty_product_info_extended_v2_211231
63953,36223,naver_beauty_product_info_extended_v2_211231
76452,"[36230, 36292, 36358]",naver_beauty_product_info_extended_v2_211231
76557,36231,naver_beauty_product_info_extended_v2_211231
76444,"[36234, 36288, 36359]",naver_beauty_product_info_extended_v2_211231
76519,36237,naver_beauty_product_info_extended_v2_211231
76601,36239,naver_beauty_product_info_extended_v2_211231
76603,36242,naver_beauty_product_info_extended_v2_211231
53119,36243,naver_beauty_product_info_extended_v2_211231
63562,36244,naver_beauty_product_info_extended_v2_211231
76515,"[36252, 36295, 36349]",naver_beauty_product_info_extended_v2_211231
76576,36254,naver_beauty_product_info_extended_v2_211231
63967,36259,naver_beauty_product_info_extended_v2_211231
76587,36261,naver_beauty_product_info_extended_v2_211231
76470,36262,naver_beauty_product_info_extended_v2_211231
76458,36263,naver_beauty_product_info_extended_v2_211231
76465,"[36264, 36346]",naver_beauty_product_info_extended_v2_211231
76486,36268,naver_beauty_product_info_extended_v2_211231
53000,36270,naver_beauty_product_info_extended_v2_211231
76462,36272,naver_beauty_product_info_extended_v2_211231
76512,36275,naver_beauty_product_info_extended_v2_211231
63540,36277,naver_beauty_product_info_extended_v2_211231
76539,36278,naver_beauty_product_info_extended_v2_211231
76472,36280,naver_beauty_product_info_extended_v2_211231
76574,36284,naver_beauty_product_info_extended_v2_211231
76513,36287,naver_beauty_product_info_extended_v2_211231
76459,"[36293, 36330]",naver_beauty_product_info_extended_v2_211231
76475,36294,naver_beauty_product_info_extended_v2_211231
53340,36296,naver_beauty_product_info_extended_v2_211231
76548,36297,naver_beauty_product_info_extended_v2_211231
76600,"[36299, 36378]",naver_beauty_product_info_extended_v2_211231
76490,36303,naver_beauty_product_info_extended_v2_211231
76536,36304,naver_beauty_product_info_extended_v2_211231
76541,36305,naver_beauty_product_info_extended_v2_211231
51642,36307,naver_beauty_product_info_extended_v2_211231
76483,36312,naver_beauty_product_info_extended_v2_211231
76469,"[36313, 36345, 36362]",naver_beauty_product_info_extended_v2_211231
51146,"[36314, 36332, 36367]",naver_beauty_product_info_extended_v2_211231
53149,36316,naver_beauty_product_info_extended_v2_211231
76489,36321,naver_beauty_product_info_extended_v2_211231
76604,36328,naver_beauty_product_info_extended_v2_211231
76542,36334,naver_beauty_product_info_extended_v2_211231
76599,36336,naver_beauty_product_info_extended_v2_211231
76591,36340,naver_beauty_product_info_extended_v2_211231
76535,36342,naver_beauty_product_info_extended_v2_211231
76525,36343,naver_beauty_product_info_extended_v2_211231
76597,36344,naver_beauty_product_info_extended_v2_211231
76609,36348,naver_beauty_product_info_extended_v2_211231
76546,36350,naver_beauty_product_info_extended_v2_211231
76523,36353,naver_beauty_product_info_extended_v2_211231
76478,36354,naver_beauty_product_info_extended_v2_211231
76568,36360,naver_beauty_product_info_extended_v2_211231
76448,36361,naver_beauty_product_info_extended_v2_211231
76590,36363,naver_beauty_product_info_extended_v2_211231
76481,36364,naver_beauty_product_info_extended_v2_211231
76480,36365,naver_beauty_product_info_extended_v2_211231
76565,36366,naver_beauty_product_info_extended_v2_211231
51216,36369,naver_beauty_product_info_extended_v2_211231
76506,36371,naver_beauty_product_info_extended_v2_211231
53306,36374,naver_beauty_product_info_extended_v2_211231
53311,36375,naver_beauty_product_info_extended_v2_211231
76606,36377,naver_beauty_product_info_extended_v2_211231
53307,36380,naver_beauty_product_info_extended_v2_211231
51819,36382,naver_beauty_product_info_extended_v2_211231
51194,36383,naver_beauty_product_info_extended_v2_211231
63594,36384,naver_beauty_product_info_extended_v2_211231
76593,36387,naver_beauty_product_info_extended_v2_211231
76491,36388,naver_beauty_product_info_extended_v2_211231
76527,36391,naver_beauty_product_info_extended_v2_211231
32394,36426,naver_beauty_product_info_extended_v2_211231
